,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
126,0.0,0.0,0.0,0.0,0.0,0.0,1.2658050219210288,0.0,0.08438506329936042,0.8792584223242832,-0.24040587087868018,0.0,0.9758367974889214,0.3974949818544388,-0.33041330883645553,-0.3223750752100997,-0.5868727692115829,0.18748652998934434,0.4674904947871034,-0.2941919279312659,0.0,0.0,0.0,0.0,0.0,0.37178312553036147,0.636241019697786,0.0,0.6099248768913135,-1.3330532358104692,0.0,-0.47235328663926385,0.40668756096813913,1.2336771438945393,0.0,0.24614684140064585,0.0,0.0,0.0,0.0,0.258016382898322,0.0,0.0,0.0,1.1556150695393452,0.6469754725152203,-0.4772694249586843,0.7496549690256143,1.372718654308252,0.0,0.0,0.06663405232672011,0.6686398165721714,0.0,0.0,-0.805609911198436,-0.4843947363230435,1.099775322137694,0.0,0.42125279758527545,0.0,-0.7556703623193896,0.0,0.0,0.0,1.3495646094556395,0.8307954894384674,0.1943523852817284,0.0,0.5910110675181443,0.33782424595726795,0.0,-0.04864313990207978,1.1016946869748743,-0.4192703755577458,0.0,0.0,0.0,0.0,0.7439388701565207,0.0,1.0033491600175968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1558329728166166,0.32197409424673007,1.7973786975841377,-0.27254161406472177,0.0,0.0,-1.6213313143841388,1.159649510817303,0.625090560150699,0.0
127,0.0,0.0,1.0453785425081779,0.4481295197004062,-0.16265408734368172,0.0,0.0,1.5234228542233212,-0.18344330213024043,1.6641324854908972,0.0,0.10077594152849294,0.0,0.0,1.7150359585837387,-0.9120704641052154,0.007703709567186485,0.0,-1.2128143090593186,0.0,0.43091970600768337,-0.5702589886305452,0.0,-0.05429544082075987,2.477668160006146,-0.7447794201853588,0.0,0.0,0.0,0.0,0.43723888204800965,-0.7496410669380217,0.0,0.829857199151949,0.0,-1.4807309797061656,0.0,-0.0014935759889112047,-1.8705278828993002,1.4664329873056001,0.0,-0.19643678646336907,1.7579244046547977,0.9102355143091759,0.0,-1.379712172842635,-1.8293367175516049,0.0,0.7116396785572209,-0.8803338417542935,0.0,-0.13532983245106028,0.0,-0.5598214804212412,0.0,0.0,0.0,0.0,0.640175483026007,0.0,1.0416807473348342,0.7906974371242487,0.0,0.0,0.49157585086536104,0.0,0.5531520704765535,0.0,0.1654495593691819,0.0,0.513783232950197,0.0,0.0,0.0,0.0,-1.15213086301736,1.4401678853165556,0.0,1.0674262956268352,-1.522436743448801,0.0,-0.5704272681721105,0.0,0.0,-0.7281193227887947,0.712872575293219,0.0,0.769071809800213,2.1008083767082653,-2.0115333845559067,-0.21717530737138807,-0.31375170473607505,0.4571827023963631,0.0,-0.2905879132839035,0.9149384637265529,-0.7253685944692237,0.0,-1.8151519536762497,0.06907063676779432
128,0.0,0.0,-0.021004366421498763,-0.10320351621412531,0.6013850311603036,0.0,1.2066448654319182,0.0,-0.035967149842581286,1.2240010596240518,-0.21613128782758756,-0.17180924531841843,1.1855296125434012,-0.8182228212508337,0.0,0.0,0.581810731208342,0.0,0.0,0.0,-0.15202814500010983,0.10988106456746106,0.0,1.298300560097026,-0.46734885993709585,-1.6081907529277968,0.0,0.45698098487716443,0.0,0.0,1.1762479409162963,0.0,-0.6875621052502375,0.0,0.0,0.0,2.054692129476953,0.006023717295829034,-0.49040277885814015,-0.2519118792611832,-1.5408313929222157,-1.240855458357664,-0.9275779031637733,-1.0952275112737173,0.6924747118778293,-0.849394869767279,0.3416208470935439,0.0,1.8175456579353932,0.0,0.7490081486088147,-0.6687588983098439,0.0,-0.9181874475887103,1.6668544865335793,0.15992556112881193,0.0,0.7094696576232932,0.15507672448233228,0.0,-0.11283598793957308,-0.08621313491218102,-1.6040124265196307,0.4948527374280546,0.0,0.0,0.393438403987526,-0.8241700566061756,0.8711917931164846,0.0,0.0,-0.6302327496472894,-0.3574715857328699,1.3212417363609428,-0.29174391757446383,0.6160566969082414,-0.5207283915485503,0.0,-0.5765362674812143,0.8870680791475544,0.0,0.0,0.0,0.0,0.0,-0.01839673621217112,0.0,-0.37628146282643476,0.0,0.34781309463369486,-0.6959405903403325,0.0,-0.3009316765073428,0.0,0.0,0.7844238250257625,0.7488545716202782,0.0,0.0,1.1929807613748318
129,0.0,-0.23838082112802117,0.0,0.8061144617036571,-1.7200223224004925,-3.0955565569082353,-3.102178679519368,0.0,-0.1852504731584892,0.0,-1.083736479386736,0.19579257265977532,-0.933713475766035,0.0,0.10520606762450337,0.0,0.0,0.0,-0.3627787978526637,0.0,1.062050221162819,0.0,1.8371885957898875,0.6995220484716876,0.0,0.3305118135448198,0.0,0.0,0.0,0.0,1.1884523522717574,1.3225361436426337,0.0,0.0,0.0,-0.6261114197860986,0.0,-0.08070767756135593,0.0,0.0,-0.5105068139017083,-0.7333033662340003,0.3575783660108645,0.9689842973083866,0.0,0.0,0.9972879934975474,0.0,0.0,0.4255576541365748,0.0,0.0,-1.064121653329402,0.33808812374631797,0.0,-1.918468065751109,0.0,-0.13761434845542325,0.0,0.0,-0.701793897012381,-0.5091274552687142,0.0,-0.3074234381040203,-0.7801503334088603,0.0,-0.15634722006977678,0.0,0.0,-0.4459719431021081,0.0,0.0,0.0,0.0,0.0,0.05226204183362858,0.0,0.0,-1.2881710486142792,0.0,0.0,0.9555841522913631,-1.4537327951280716,-1.7328947295601778,0.0,-0.5863844481978863,-0.213591932115618,-0.6502755086051302,-1.039190783488616,0.0,0.0,-0.7424749325879335,-0.45829547583802177,0.0,0.0,0.0,0.0,0.04695790545223577,0.7636962399518814,-0.2800354508493656
130,0.0,-0.32437327022003337,1.2421909250745748,0.0,0.1940829448262239,0.38489562722089377,0.0,0.0,0.0,0.0,0.0,0.0,1.3997324308246049,0.0,0.0,0.0,-1.7909615314328717,0.3717334672629583,0.0,0.0,-0.40791898555619743,0.0,0.0,0.0,-0.679441949108856,-1.1545960833189455,0.0,-0.17747911185521087,-1.735095302872595,-1.265995924708758,-0.09944726122139745,-0.6179421278150496,-0.7158195294000318,0.06916813162129394,0.0,-0.5787000680853884,-0.23889451837149342,0.0,0.911256555942396,0.0,-0.3044632696879678,-0.20755521017223472,0.0,-0.01902915107812571,0.0,0.0,-1.2219804358879762,0.0,2.140750137967469,0.27211420019424715,-0.8102288789871934,0.0,0.0,0.124717914609289,-1.1350818616278444,0.04020011147670975,0.0,0.0,0.0,-0.835943624462734,0.0,0.0,0.0,0.0,0.0,0.9744250578632782,-1.0840038338881797,0.0,0.0,0.0,0.0,0.0,-0.373112382372572,-3.090794818386002,0.0,0.35501376914569677,0.0,0.0,0.0,3.413498441539577,0.0,-0.7487861594222264,0.8818518934399533,0.0,0.8995838791906747,0.0,0.0,0.6688558459376702,0.9085509461623159,0.0,0.0,0.0,0.0,2.4917257151972447,0.0,0.0,-1.2146746695955646,0.0,0.17856941982109434,-0.9101267160103793
131,0.0,0.0,0.0,0.0,0.0,0.0,-0.5836704864987615,-0.391980738019244,0.0,-0.33744407530343834,0.023322946132480954,0.0,0.0,0.0,0.0,0.542620145465324,0.0,1.6796871181665662,0.0,0.0,0.0,2.2595815053650314,0.4539656386853183,0.0,-0.46028153861207877,0.0,0.24880300221976656,2.893668595437882,0.0,0.0,0.5612413408840193,0.0,0.0,0.0,-1.0438278527358829,0.0,1.0289635183138104,0.0,-0.9481493041711517,-0.29216077957921543,0.0,0.0,0.45638548890298686,-1.079376416376658,0.0,0.0,0.0,-0.3318339842186905,0.0,0.0,-0.41726584930847427,0.0,1.5749180851492808,0.0,0.0,-0.9977601196451459,0.9157816415594718,0.6408591120477025,-1.322860325896641,-0.973630923235958,0.0,0.9825793857949731,0.013087653310844691,0.0,0.0,0.0,-0.8417302136998063,0.0,0.0,0.0,0.13054186908046367,0.0,0.0,0.0,0.0,0.0,0.9146200730414121,-0.5240013201136879,1.034183786320245,0.0,-0.969791155714439,0.0,0.0,0.0,0.0,0.5351029166648351,0.0,0.0,0.0,0.2923463708223112,0.0,0.14476330513393207,-2.1574346109877522,0.008871896415360136,0.0,0.0,0.0,0.0,0.0,-0.6135071151398808
132,0.0,1.0883573262659925,0.0,0.0,0.0,0.5833277193423978,-0.9728009946754455,0.8854922417936869,-0.15069821591131383,-0.03136865726156538,-0.7161855216398417,0.0,0.05637999360044064,-0.955266716873394,-0.3596902388746939,0.0,0.0,0.0,0.0,0.21688271516119673,0.0,-0.014104393606737303,-0.003913990336661293,-0.05403481159014908,0.8898535503122763,0.9051782154629496,0.0,-1.6281119316732233,0.0,0.1729600372487447,-1.5486499485721252,-1.8456344710220711,0.0,0.0,0.0,0.06268068521136215,0.0,0.0,-1.4084619556280729,-0.1068374996252672,0.0,0.0,0.0,0.3121186376874363,0.0,-0.29264355187802976,-1.141287979136458,1.1735380639552142,0.0,0.1582442145661979,0.0,0.0,-0.17302555059792227,0.0,-0.5776773237724142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051326669807659944,1.1334314769080995,0.6345446164078213,-0.188175766746046,0.0,0.0,-0.5240273855973229,0.0,1.2082366766875716,0.0,0.0,0.0,1.500928329337845,0.6755159386565268,0.0,0.0,0.5488189090523834,0.36794873250311655,0.0,0.0,0.0,-0.41150275270410064,0.0,0.0,-1.5431582791338865,-1.1558644253949026,0.0,-2.736897747593657,0.924055691135934,1.2600148048101643,-0.9290338259488942,-0.08301651827089368,0.7490591079381501,-0.20288065652677317,0.0,0.0,0.0,-1.7102736217954586
133,0.0,0.0,0.8560078360235849,-0.8096360231337931,-1.0525414897691703,0.0,0.0,-0.7492852114569675,-2.6672874383527567,0.0,0.0,-0.4484830249671546,0.0,0.0,0.0,-1.0090727369242958,-0.9637304799517861,0.031782729454494195,-0.0256184759258461,0.0,-0.4968970620284525,0.37154291532133304,0.0,0.24810252709760006,0.0,-0.19141487456264564,0.09624683368453635,0.0,0.0,0.0,-0.3618444465261302,0.0,0.7360776806326526,0.9893772787483096,0.9791833892162822,1.2014928043203161,1.267771073479621,-1.0412581633458307,0.0,0.0,0.0,0.0,-0.5137599867935858,-0.3303892084580392,0.0,-0.05315275643326672,-0.8758013938922973,0.0,0.22486188066054155,0.0,0.5264040127873287,1.5709448618421353,0.5162531413300323,-0.2078381865811311,-0.4908802340146008,0.8311642627745366,0.0,0.592255106497405,0.0,0.04772143839867496,-0.9287520446269489,1.0220792890801882,0.0,0.21687165302342984,0.0,0.7352651496204995,-0.19867237536942897,0.0,0.0,0.0,-0.13828220965975585,0.0,-0.35173236405619035,0.03775390770928503,-1.222656251373432,0.0,0.4567937304455972,0.3978578239823344,0.0,0.0,0.0,0.0,0.029434727547873827,0.050253911934142186,-0.5779419686304759,-0.33515855377125486,-1.624108512890759,0.0,-0.35567356206269096,0.34921581529860035,0.1628957493992903,0.0,-1.1831781707810802,0.0,-1.3904744875293398,0.0,0.6717236189677324,0.0,0.9719557175769424,1.3504846430561708
134,0.6453697967817652,-0.7337412596839856,0.0,0.0,-1.0576036425654147,-0.9977396807064279,0.0,0.0,0.0,-0.11884413997870479,-0.19929720861202266,0.0,0.0,0.0,0.0,-0.3368686605407482,1.687903717441273,0.0,0.0,0.0,0.0,-0.03211637035883611,0.0,-0.7406211278774483,-0.07576305837280138,0.0,0.0,0.6801041320318221,0.0,-0.3221703084180001,0.0,0.0,0.0,0.008974610929509054,0.15357741680961856,0.694268187682489,0.0,1.7433625674895792,0.0,0.0,0.17146351089217748,0.6254109227055858,0.03112008191342663,-1.9981039508816218,0.0,0.39918486677254167,-0.02640959578302606,1.8688860879643796,0.0,-0.23507142746605558,0.0,0.0,0.0,0.0,0.0,-0.140776873701122,0.0,-0.020665850525411443,0.0,0.45314814006639875,0.0,-1.175868462025932,0.0,-0.7127391813819175,1.5478733908295503,0.0,0.0,0.0,0.0,0.0,0.6111648044092611,0.0,0.0,-0.05973660852099798,0.12563987680018926,-0.3821168267210745,0.0,0.904944341330655,0.0,0.0651831935612704,-1.8124367978104305,0.10611902319273955,0.0,0.3813381736599197,-0.5014690052716612,0.0,0.0,0.0,1.227024500347394,0.0,-0.966157373924673,0.5439534868510414,-0.8085606937510713,0.0,0.0,-0.3523688791665924,0.0,0.0,-0.8631261830024429,0.34728464129964576
135,0.0,0.08722960631084048,0.0,0.0,0.0,0.625327192327183,-0.08805592814906464,-0.3833366853470837,0.0,-1.39273864323976,-1.3871904772581851,0.3357140133994682,1.1591221109664007,0.9506002843232598,0.0,0.0,-0.5504797224777048,0.0,0.06972835056758946,0.0,0.20168508086526854,0.0,0.0,-1.3483263729458355,-1.044631469136483,1.2316852714245181,0.0,-0.4434392939525515,0.0,-1.9315209125224162,-0.2812710969999366,-0.6571053650904204,0.0,1.1059134070648355,0.0,0.0,1.508986288474966,0.9534879821852865,0.0,0.02782604498487884,1.151804015535225,1.899475529219122,0.0,0.0,-0.40710173118684084,0.3125816940593756,-1.001407636172357,0.0,0.0,0.0,0.0,0.0,0.0,1.6659908546835716,0.0,0.0,0.0,-0.8766914471039179,0.0,2.0768703188367224,-0.3168146765873213,0.27375366713145505,0.0,0.0,-1.670455664746602,0.0,0.0,-0.08768432417969985,0.0,0.0,-1.3492173595930494,-0.10202810881163048,0.0,0.1014548359380514,0.37798757129995536,-1.4494445714607604,0.0,1.4585375585855263,0.10630418462453897,0.0,0.0,0.0,0.0,0.20848352902051429,-1.1314255648704097,0.0,0.6627387892508224,0.0,0.0,0.13430340819619374,0.0,0.0,0.0,-0.667149642561152,0.0,0.7687197035022579,0.0,0.0,0.0,0.5404135412423912
136,-0.33429528063066055,-1.4797731415677275,1.6491521178309136,1.485018049737287,1.8068989313175874,0.32997960642695107,1.3823172135944968,0.0,0.0,0.0,0.0,0.7463444298782093,-0.32316070953250986,0.0,0.3638814472845023,0.2070193729328764,-0.2878860348056406,-0.4341218940057595,0.0,1.2110739594404203,-0.2854756146374994,2.616730076137551,0.43916068241693135,0.0,-0.6576886912886256,0.0,-0.9647251981983049,0.47635529724490827,0.0,-0.9061686335929239,0.9658494055110416,-0.6201172099764757,0.0,0.0,0.0,-2.125478510004592,0.0,1.534749210121938,0.7730347454152814,-0.604531719939844,0.0,0.0,0.0,0.8707438204746145,0.0,0.0,0.0,0.0,0.3809712718736961,0.0,0.0,0.18236050714220345,-0.5867127195148714,0.5966595137117966,0.0,-0.2973743348593207,0.0,0.0,0.0,0.5364209864047766,0.0,0.4682108231067334,1.1864387541559627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18802410818297005,-0.9901765094086927,0.0,0.6811774738645275,0.649579017681949,-0.804304592528952,1.5789950422676506,-0.3711265908309117,0.0,0.0,0.0,-0.6964054492274522,0.45705327263024215,0.0,0.0,-1.2548493659675526,-2.6194465990285245,0.3291278619048883,0.0,0.0,0.0,0.0025658216923613647,-0.3078725046134931,0.0,0.0,0.0,0.0,0.9445190346679871,0.0
137,0.0,0.0,0.0,0.0,0.0,0.4251124466080071,0.0,0.0,0.0,0.0,0.0,0.0,0.06435191444816551,0.0,1.7021810539276376,0.0,0.5839070068708737,0.37259160894243865,1.030246530038801,-0.8722117820207395,1.2717610922686102,0.0,-1.9309327552080027,-0.6470851729681771,0.0,0.0,-1.4167067580104546,0.9668795244782677,0.0,0.0,0.0,0.0,0.0,0.0,1.608300749324919,-1.696569505448615,0.0,-2.367161826008239,1.6002346897422925,1.2878356878014605,-2.458205985382436,-0.27964956496702104,0.0,0.0,-0.57396023433774,0.0,0.0,0.0,0.0,1.8222932045096523,0.0,0.0,1.2472548955248306,0.0,-1.3487450239180252,0.0,-1.4028044367323778,1.7049659035991298,0.0,1.2688291846930475,0.5955726566205428,0.0,0.635061830407147,0.0,0.0,0.0,-0.2474615325737535,0.0,-0.13245603493257646,0.06804144582358236,0.0,1.9345980887965273,0.0,-0.8505348518507445,0.0,0.48989260004209817,0.8883027707898126,1.4122693974810046,1.6556724772539082,-1.1243514713508902,1.236843181508419,0.0,-2.291430793777513,0.0,0.7728453934852123,0.0,0.0,-2.840736143207684,0.8222981854711853,0.0,-1.2703087820198267,0.0761660377863025,0.0,0.24236077544322748,-0.4633649829348841,-1.791259312641673,0.0,0.0,0.0,0.0
138,-0.4143735719001738,-0.6496060716576028,0.0,0.0,-0.7218105635386413,0.0830683620231611,1.1584606476399837,2.1379616143153126,0.0,-2.1330243395130926,-0.49509958874020044,0.36362104257488664,0.0,-1.1170947920715526,0.0,0.0,1.3600319640550724,-0.2284622347879525,-0.24579324642459935,0.0,-2.527275859181754,3.2171818999520374,-0.3347849182050092,1.2555873149742212,0.7819392937229956,0.0,-0.9134965044937822,0.4812454282099035,0.0,1.2823397471796512,1.0350798404455732,0.0,0.0,-2.1264034439549615,0.0,1.4557676757117102,0.3629416365786422,-1.7992878484228518,0.0,0.0,0.0,0.9505840371983655,-0.5737342344329966,0.0,0.7493573214444729,0.0,-0.1372770900821493,0.9543002364413607,0.0,0.8749680148266107,0.0,-1.1593159789401246,0.0,1.844887868565276,-0.40340331078367,-2.0429274354801397,0.0,0.14176332044839307,0.15348965116525543,0.9892278650558866,0.7674640216062808,0.0,3.3674135988709373,-0.7709238021661499,-0.2795913829564245,0.2434731255528434,0.0,0.0,1.3740585838522676,0.0,0.7891257323961086,-0.47908087635112157,-0.23133155974392977,0.0,0.0,0.0,0.0,0.0,0.0,-0.6086085506598793,0.0,0.0,0.0,0.6686069328306672,0.45009136970076624,0.3861270885016179,0.0,-1.1235216171300313,-1.0077676608689976,0.6721420829156121,0.5098402583856383,0.0,0.0,0.0,-0.6227172659713291,0.0,1.126929745142829,-0.9409200323371245,0.0,0.0
139,0.0,0.0,-0.17013854678193682,-0.7589014577162488,-0.4251598314800423,0.0,0.0,0.0,-0.22275733063766262,0.0,0.0,0.0,0.0,-1.0945538457294555,0.006575101109397798,0.0380208384800639,0.0,0.0,-0.568478140851949,0.13064681539211612,0.0,0.8026313591745647,0.0,-0.4328588071291629,0.0,0.0,0.13191165766270688,0.0,-0.6640283348624807,0.0,-1.4151275069500653,2.439782190831942,0.15419035807042678,-2.0988558194063613,-1.3475501936366343,0.0,-0.4153916435106071,1.4198956772801747,-0.2752211977497975,0.0,-0.7901671712339534,-1.1214103436934493,-0.04499507332138478,0.0,1.3245204071207557,-1.8100577422857398,-0.8702896347503595,-0.5311833609194775,0.6400653772114191,0.0,0.4663875236304448,0.8811635996025368,-0.6884102254593176,0.0,1.3620564423167012,0.0,0.0,0.0,-1.2553129128636002,0.6558842138516396,0.0,-2.262564173378977,-0.5375571958153796,0.0,-0.6256740801914824,0.31534091007107506,0.0,1.0383051140466644,-0.8963369377014189,0.3552442584882782,-1.503972366716309,0.0,0.0,-0.9431363424361653,0.5776149140301727,0.0,0.0,0.0,-0.8585395895995026,0.0,0.0,0.0,0.7198366300709783,0.0,0.0,0.8217782542090339,0.0,-1.222222029979206,0.0,0.0,0.0,0.0,-0.5648948813077137,0.0,-0.1059154169278879,0.0,0.0,0.0,-1.9692834406365347,0.0
140,0.32808869813384567,0.9213295919580631,0.7467446140064172,-1.524270792167569,0.5486769910016942,0.0,0.0,0.0,0.30279363104449414,0.0,-0.10493871039677957,0.0,0.0,0.0,3.240639621529858,-0.43422613527486503,0.0,0.5729501861803495,0.0,-0.7180019896381848,-0.20688230428004786,-0.7294528373292378,0.1399700776477687,0.0,-0.4120808603806012,0.1941124641407416,0.9916108039381243,0.18556464144143953,0.0,-0.47630837071209914,0.0,1.513262168360464,0.0,-1.4523702320388383,0.0,0.0,-2.065547486169539,0.0,0.0,0.4617317835333193,-0.9570412878988153,-0.1555515204819413,-0.22321042114628398,-1.1581074248547205,0.0,0.0,0.0,0.0,1.41376007542502,0.0,3.1705537010112144,-2.176142592140318,0.0,0.0,0.0,-2.872339800047282,0.0,0.0,0.0,-0.37299319935407804,0.0,-0.017397274342869556,0.0,0.0,0.0,0.0,-0.6692057408040158,0.5403258404304105,0.0,-0.13156732755234157,0.0,0.0,0.7070198133046194,-0.7708579057315019,1.8180524080687532,-0.3940037837349891,0.9287524324160072,0.0,0.0,-1.823448964093522,-1.5449404484906673,-0.7266325422652824,1.4025383324329874,0.0,0.0,0.0,-1.0241934469319627,0.0,1.636245187141909,0.0,0.0,0.0,1.2351251559698233,0.0,0.0,0.0,0.3557564266617487,0.0,1.1595434013057302,0.0
141,-1.2220970628085432,-0.35226423457816797,0.0,0.0,1.052839870988491,0.0,-0.932313312267974,0.0,-1.1635470452652088,1.241443907495172,0.0,-0.07725754423017842,0.6992969117515961,-1.973741970207245,1.2976613024213548,0.0,0.0,0.17805545903621497,-1.0463550653165676,-0.43148015655137933,1.348364427988926,0.31137257085764003,-0.6583883425724153,-1.0697662804327739,0.0,0.0,0.5735864968002498,0.0,0.0,0.0,1.1369554924100191,0.43238016481248825,0.0,0.0,0.0,-0.03969694556752399,-1.3620933155500234,0.22412932488828477,0.0,0.0,0.0,2.14627011165725,0.0,0.0,0.2769788687104169,0.0,-1.3381977054497278,0.0,-0.28095059811256545,-0.3416887287299822,-3.6029333056599113,-0.12831723871951234,0.0,-1.2969764170541411,0.0,1.105261174871591,0.0,-0.09175995647990946,0.0,0.23630864101723167,0.0,0.013134968657558758,0.0,1.9103907295955902,0.0,0.0,1.2704160985739466,0.010418533112791784,-0.6067376604725545,0.31620928640703455,0.0,0.0,0.0,0.5512517797676797,-0.6348471550774955,-1.778002071216935,0.0,-0.08754342139793964,0.08192023703726124,0.0,0.0,0.0,0.0,0.0,-1.3265219196943374,-1.2517965680198089,0.572371437312803,-0.3954391812665917,-0.17680041433582366,-0.2321140406809439,0.0,-0.6880671543965572,0.0,0.17156191579702915,-0.4523294361609184,0.4292653844093074,1.034690655680808,-1.4670640424713437,0.0,1.3361275509635677
142,1.30690242537548,-0.37609038548357315,-1.5219646376445037,1.2051650578508801,-0.3166691234210822,0.0,0.8124348517048634,0.08541476855210693,0.0,0.0,-0.4409178105118411,0.0,0.0,-0.26587122216799697,0.0,0.0,0.0,0.0,0.0,0.0,-1.175270939161726,0.0,0.0,0.0,0.0,0.7437749327976287,0.0,0.0,-0.8067308261199599,0.0,0.0,0.3176513018700252,0.9636345660955633,-0.7435760633365717,0.0,0.5450962474574826,-1.6865869973182417,0.4030930551451222,-0.5599092776972207,-0.7877422722646139,1.1543779494565172,0.0,1.6166814938299097,0.0,0.13567958201093866,0.0,0.1107006585964692,0.0,0.0,1.7138254856939403,0.0,0.0,-1.7491008762314226,1.0827066903981433,-1.444595585092661,0.0,1.6946545070603831,0.0,0.0,0.0,0.7480836418285688,1.1634912606193955,-0.2865732532283504,1.5707830780566137,0.0,0.0,-0.09266191274441424,0.7431062660926622,0.23238457151573005,0.0,0.0,0.0,0.0,-0.2378074409672024,-0.4433231009299046,0.36278542096334315,-1.774377590693372,0.9450537140114391,0.0,0.0,0.0,0.0,-1.5501159562687534,-1.5283101102505634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1226168809143189,0.0,0.0,0.0,0.915590976060789,0.0,0.0,-1.4568352596416394,0.781186959044665
143,0.10649054814026376,0.0,-0.2806449356993931,0.0,0.0,-0.1363664224801788,0.0,0.0,-1.4040321548531722,-0.19425392932337912,0.0,-0.7276258307654928,0.0,0.0,0.5256458464711782,-0.7399547195276673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0323697994917109,0.0,0.0,0.0,0.0,0.0,-1.3001350335243549,-0.10130947538594293,0.0,0.34864098942735006,0.870965244436482,1.1801737325760975,0.0,-0.31393063997125853,0.0,0.0,0.0,0.0,-1.6432551848915522,0.0,0.0,0.0,0.5714528623989088,-0.857716240854592,0.0,0.1284626801536708,1.0338733665410282,0.0,-0.16064436870527163,0.9144580559567859,0.012884675739954877,-1.3722166961293438,-0.054063929286144584,1.0487022273286508,-0.06344087699509436,0.0,0.0,0.0,-0.9542424519026976,0.9326358633349249,0.0,0.0,0.0,0.0,0.9017845461777515,0.0,0.0,-0.6063216519656323,2.730692730355486,0.0,1.157096473192876,-1.239359638397602,1.0338995286475763,0.5480999238123097,-0.45363655786705404,0.0,0.0,0.0,0.0,0.0,0.0,-0.18939811412052746,0.0,0.0,-0.43804809831753333,-0.1822954286551751,0.17213129186268117,0.0,-0.8182515842662013,-0.14172665613092486,1.0389399355356392,0.0,0.0,0.0,-0.20083453506761817,0.3277054358965186
